4,349,ns3::TcpNewReno,0,10,4936493,4750207,85272766
15,5121,ns3::TcpNewReno,0,10,1728342,5008528,85332469
15,5121,ns3::TcpNewReno,0,10,1728342,5008571,85332512
9,4465,ns3::TcpNewReno,0,10,4267395,3708012,85571997
9,4465,ns3::TcpNewReno,0,10,4267395,3708055,85572040
19,5122,ns3::TcpNewReno,0,10,23650,144364,85934648
19,5122,ns3::TcpNewReno,0,10,23650,144407,85934691
2,1269,ns3::TcpNewReno,0,10,3545044,3082583,86645368
2,1269,ns3::TcpNewReno,0,10,3545044,3082626,86645411
0,4466,ns3::TcpNewReno,0,10,1737835,1659931,86765616
0,4466,ns3::TcpNewReno,0,10,1737835,1659974,86765659
23,1270,ns3::TcpNewReno,0,10,7255,97076,87038044
23,1270,ns3::TcpNewReno,0,10,7255,97119,87038087
18,1880,ns3::TcpNewReno,0,10,25456,481891,88800728
18,1880,ns3::TcpNewReno,0,10,25456,481934,88800771
12,3556,ns3::TcpNewReno,0,10,52970,823174,89700498
12,3556,ns3::TcpNewReno,0,10,52970,823217,89700541
15,8629,ns3::TcpNewReno,0,10,16227,138382,90540167
15,8629,ns3::TcpNewReno,0,10,16227,138425,90540210
19,4791,ns3::TcpNewReno,0,10,118767,345317,90928801
19,4791,ns3::TcpNewReno,0,10,118767,345360,90928844
21,2544,ns3::TcpNewReno,0,10,26368,562674,92669906
21,2544,ns3::TcpNewReno,0,10,26368,562717,92669949
16,5788,ns3::TcpNewReno,0,10,29902,2838764,94044871
16,5788,ns3::TcpNewReno,0,10,29902,2838807,94044914
17,7692,ns3::TcpNewReno,0,10,35942,398672,94432795
17,7692,ns3::TcpNewReno,0,10,35942,398715,94432838
14,4467,ns3::TcpNewReno,0,10,8111574,8582787,95357956
14,4467,ns3::TcpNewReno,0,10,8111574,8582830,95357999
16,4789,ns3::TcpNewReno,0,10,8335135,8750732,95423601
16,4789,ns3::TcpNewReno,0,10,8335135,8750775,95423644
8,4790,ns3::TcpNewReno,0,10,2847188,7576638,96694362
8,4790,ns3::TcpNewReno,0,10,2847188,7576681,96694405
17,678,ns3::TcpNewReno,0,10,9036,1199040,96870458
17,678,ns3::TcpNewReno,0,10,9036,1199083,96870501
0,679,ns3::TcpNewReno,0,10,1172267,2594809,97647742
0,679,ns3::TcpNewReno,0,10,1172267,2594852,97647785
10,1882,ns3::TcpNewReno,0,10,826070,7265009,97905193
10,1882,ns3::TcpNewReno,0,10,826070,7265052,97905236
0,9281,ns3::TcpNewReno,0,10,167904,1643296,98291235
0,9281,ns3::TcpNewReno,0,10,167904,1643339,98291278
8,1575,ns3::TcpNewReno,0,10,79148,574439,99003107
8,1575,ns3::TcpNewReno,0,10,79148,574482,99003150
0,4468,ns3::TcpNewReno,0,10,9462,88324,99184708
0,4468,ns3::TcpNewReno,0,10,9462,88367,99184751
2,9884,ns3::TcpNewReno,0,10,6838,96742,99302410
2,9884,ns3::TcpNewReno,0,10,6838,96785,99302453
21,7693,ns3::TcpNewReno,0,10,50154,474414,99653683
21,7693,ns3::TcpNewReno,0,10,50154,474457,99653726
4,5456,ns3::TcpNewReno,0,10,26833,367725,100139893
4,5456,ns3::TcpNewReno,0,10,26833,367768,100139936
12,4469,ns3::TcpNewReno,0,10,28554,376145,101123514
12,4469,ns3::TcpNewReno,0,10,28554,376188,101123557
11,8309,ns3::TcpNewReno,0,10,38369,469455,101394824
11,8309,ns3::TcpNewReno,0,10,38369,469498,101394867
17,1883,ns3::TcpNewReno,0,10,48893,491476,101523845
17,1883,ns3::TcpNewReno,0,10,48893,491519,101523888
11,5124,ns3::TcpNewReno,0,10,78536,619527,101801895
11,5124,ns3::TcpNewReno,0,10,78536,619570,101801938
23,8310,ns3::TcpNewReno,0,10,2624,127688,102318128
23,8310,ns3::TcpNewReno,0,10,2624,127731,102318171
16,9585,ns3::TcpNewReno,0,10,30000,189616,103228800
16,9585,ns3::TcpNewReno,0,10,30000,189659,103228843
13,7108,ns3::TcpNewReno,0,10,8950,134428,103491768
13,7108,ns3::TcpNewReno,0,10,8950,134471,103491811
5,7694,ns3::TcpNewReno,0,10,25797,2098074,106181917
5,7694,ns3::TcpNewReno,0,10,25797,2098117,106181960
3,5790,ns3::TcpNewReno,0,10,21368,142538,107068722
3,5790,ns3::TcpNewReno,0,10,21368,142581,107068765
13,7109,ns3::TcpNewReno,0,10,23988,144634,108273819
13,7109,ns3::TcpNewReno,0,10,23988,144677,108273862
19,9586,ns3::TcpNewReno,0,10,7486,67783,108855967
19,9586,ns3::TcpNewReno,0,10,7486,67826,108856010
18,9885,ns3::TcpNewReno,0,10,7619743,8362694,109163063
18,9885,ns3::TcpNewReno,0,10,7619743,8362737,109163106
21,5457,ns3::TcpNewReno,0,10,4689774,8809223,111934369
21,5457,ns3::TcpNewReno,0,10,4689774,8809266,111934412
23,4792,ns3::TcpNewReno,0,10,42688,342497,111981084
23,4792,ns3::TcpNewReno,0,10,42688,342583,111981170
2,7110,ns3::TcpNewReno,0,10,32550,388558,112002926
2,7110,ns3::TcpNewReno,0,10,32550,388601,112002969
22,8,ns3::TcpNewReno,0,10,8652,154342,112299382
22,8,ns3::TcpNewReno,0,10,8652,154385,112299425
23,5125,ns3::TcpNewReno,0,10,9460,1153934,112502014
23,5125,ns3::TcpNewReno,0,10,9460,1153977,112502057
19,5,ns3::TcpNewReno,0,10,1172969,9755315,113792258
19,5,ns3::TcpNewReno,0,10,1172969,9755358,113792301
4,2547,ns3::TcpNewReno,0,10,1862126,4019363,113890781
4,2547,ns3::TcpNewReno,0,10,1862126,4019406,113890824
20,8630,ns3::TcpNewReno,0,10,35429,399876,114494764
20,8630,ns3::TcpNewReno,0,10,35429,399919,114494807
7,8311,ns3::TcpNewReno,0,10,391759,3877223,114647348
7,8311,ns3::TcpNewReno,0,10,391759,3877266,114647391
18,3212,ns3::TcpNewReno,0,10,3996935,3452071,115592256
18,3212,ns3::TcpNewReno,0,10,3996935,3452114,115592299
6,8632,ns3::TcpNewReno,0,10,5277,47499,115664683
6,8632,ns3::TcpNewReno,0,10,5277,47542,115664726
18,9,ns3::TcpNewReno,0,10,21825,1416255,115743807
18,9,ns3::TcpNewReno,0,10,21825,1416298,115743850
9,7400,ns3::TcpNewReno,0,10,48928,241373,117191558
9,7400,ns3::TcpNewReno,0,10,48928,241416,117191601
6,8962,ns3::TcpNewReno,0,10,26174,184651,118695836
6,8962,ns3::TcpNewReno,0,10,26174,184694,118695879
11,3213,ns3::TcpNewReno,0,10,2548387,4342675,121292228
11,3213,ns3::TcpNewReno,0,10,2548387,4342718,121292271
14,7401,ns3::TcpNewReno,0,10,19799,2550227,121595328
14,7401,ns3::TcpNewReno,0,10,19799,2550270,121595371
22,2853,ns3::TcpNewReno,0,10,3727180,3251369,122740553
22,2853,ns3::TcpNewReno,0,10,3727180,3251412,122740596
7,10,ns3::TcpNewReno,0,10,301118,501017,124025201
7,10,ns3::TcpNewReno,0,10,301118,501060,124025244
3,2217,ns3::TcpNewReno,0,10,80868,296383,126646568
3,2217,ns3::TcpNewReno,0,10,80868,296426,126646611
5,7985,ns3::TcpNewReno,0,10,3596882,10010432,128674580
5,7985,ns3::TcpNewReno,0,10,3596882,10010475,128674623
18,8964,ns3::TcpNewReno,0,10,64739,297919,130067105
18,8964,ns3::TcpNewReno,0,10,64739,297962,130067148
7,5793,ns3::TcpNewReno,0,10,3661,3009034,132725561
7,5793,ns3::TcpNewReno,0,10,3661,3009077,132725604
3,5794,ns3::TcpNewReno,0,10,868,41602,133167787
3,5794,ns3::TcpNewReno,0,10,868,41645,133167830
7,9283,ns3::TcpNewReno,0,10,1092284,1139230,134280414
7,9283,ns3::TcpNewReno,0,10,1092284,1139273,134280457
23,1577,ns3::TcpNewReno,0,10,17868,149072,136332751
23,1577,ns3::TcpNewReno,0,10,17868,149115,136332794
22,3214,ns3::TcpNewReno,0,10,78852,306287,136898152
22,3214,ns3::TcpNewReno,0,10,78852,306330,136898195
14,5461,ns3::TcpNewReno,0,10,9703,107675,140482088
14,5461,ns3::TcpNewReno,0,10,9703,107718,140482131
0,7402,ns3::TcpNewReno,0,10,44286,19356493,140917171
0,7402,ns3::TcpNewReno,0,10,44286,19356536,140917214
16,7696,ns3::TcpNewReno,0,10,99381,17469530,141776816
16,7696,ns3::TcpNewReno,0,10,99381,17469573,141776859
12,4794,ns3::TcpNewReno,0,10,4265755,3773273,145326875
12,4794,ns3::TcpNewReno,0,10,4265755,3773316,145326918
23,2855,ns3::TcpNewReno,0,10,4403,3023213,146121485
23,2855,ns3::TcpNewReno,0,10,4403,3023256,146121528
11,6108,ns3::TcpNewReno,0,10,20171834,40485611,149208004
11,6108,ns3::TcpNewReno,0,10,20171834,40485654,149208047
20,9589,ns3::TcpNewReno,0,10,5680,55486,151569761
20,9589,ns3::TcpNewReno,0,10,5680,55529,151569804
1,7987,ns3::TcpNewReno,0,10,23337,19201425,152387036
1,7987,ns3::TcpNewReno,0,10,23337,19201468,152387079
8,4472,ns3::TcpNewReno,0,10,39866,25042689,152736763
8,4472,ns3::TcpNewReno,0,10,39866,25042732,152736806
10,3820,ns3::TcpNewReno,0,10,48096,23639371,152767446
10,3820,ns3::TcpNewReno,0,10,48096,23643100,152771175
6,7988,ns3::TcpNewReno,0,10,24285,8603082,152895469
6,7988,ns3::TcpNewReno,0,10,24285,8603125,152895512
12,12,ns3::TcpNewReno,0,10,29251,7752854,153018869
12,12,ns3::TcpNewReno,0,10,29251,7760183,153026198
0,3216,ns3::TcpNewReno,0,10,15031,353565,153066437
0,3216,ns3::TcpNewReno,0,10,15031,353608,153066480
21,8966,ns3::TcpNewReno,0,10,11692369,9693748,153106933
21,8966,ns3::TcpNewReno,0,10,11692369,9693791,153106976
0,2857,ns3::TcpNewReno,0,10,1015,41838,153203023
0,2857,ns3::TcpNewReno,0,10,1015,41881,153203066
1,8634,ns3::TcpNewReno,0,10,187055,17477413,153625681
1,8634,ns3::TcpNewReno,0,10,187055,17477456,153625724
1,7986,ns3::TcpNewReno,0,10,325548,21077159,153790781
1,7986,ns3::TcpNewReno,0,10,325548,21077202,153790824
21,9587,ns3::TcpNewReno,0,10,786830,4835719,153949643
21,9587,ns3::TcpNewReno,0,10,786830,4835762,153949686
20,1889,ns3::TcpNewReno,0,10,4851,5956775,155752765
20,1889,ns3::TcpNewReno,0,10,4851,5956818,155752808
21,5459,ns3::TcpNewReno,0,10,103064,21606539,155758646
21,5459,ns3::TcpNewReno,0,10,103064,21606582,155758689
6,8313,ns3::TcpNewReno,0,10,25901,12297792,155763037
6,8313,ns3::TcpNewReno,0,10,25901,12297835,155763080
14,1885,ns3::TcpNewReno,0,10,28116487,46582556,155935225
14,1885,ns3::TcpNewReno,0,10,28116487,46582599,155935268
3,4159,ns3::TcpNewReno,0,10,163971,3091759,155983102
3,4159,ns3::TcpNewReno,0,10,163971,3091802,155983145
17,9588,ns3::TcpNewReno,0,10,9376,3595740,156013294
17,9588,ns3::TcpNewReno,0,10,9376,3595783,156013337
23,6748,ns3::TcpNewReno,0,10,160174,21534657,156296650
23,6748,ns3::TcpNewReno,0,10,160174,21534700,156296693
13,680,ns3::TcpNewReno,0,10,74220,36033955,156479080
13,680,ns3::TcpNewReno,0,10,74220,36033998,156479123
19,1886,ns3::TcpNewReno,0,10,192062,36334589,156556808
19,1886,ns3::TcpNewReno,0,10,192062,36334632,156556851
17,7112,ns3::TcpNewReno,0,10,18332,2933468,157281026
17,7112,ns3::TcpNewReno,0,10,18332,2933511,157281069
20,6109,ns3::TcpNewReno,0,10,57534,9233745,157353798
20,6109,ns3::TcpNewReno,0,10,57534,9233788,157353841
7,353,ns3::TcpNewReno,0,10,214615,19401430,157613152
7,353,ns3::TcpNewReno,0,10,214615,19401473,157613195
10,8635,ns3::TcpNewReno,0,10,28069,5937316,158685093
10,8635,ns3::TcpNewReno,0,10,28069,5937359,158685136
4,5797,ns3::TcpNewReno,0,10,52203,244036,159696220
4,5797,ns3::TcpNewReno,0,10,52203,244079,159696263
16,1273,ns3::TcpNewReno,0,10,69284,8075280,161197396
16,1273,ns3::TcpNewReno,0,10,69284,8075323,161197439
6,1888,ns3::TcpNewReno,0,10,7416453,34087788,163575025
