7206,0,18.6153,4540,0,6416589,70.794
9394,17,18.6172,4540,0,8951715,49.343
7089,0,18.6179,1540,36336,13192482,75.626
3110,9,18.6189,4540,0,6165878,45.04
595,17,18.6243,4540,0,5437600,70.073
2033,0,18.6249,4540,0,4684363,66.299
4084,19,18.6251,9040,0,26438134,5.838
7666,17,18.6338,4540,0,6409721,50.909
1173,23,18.6364,9040,0,2384643,7.373
3428,16,18.6376,4540,0,23525339,50.817
7851,1,18.6453,4540,140,3818846,73.839
932,5,18.6461,4540,0,8114326,90.481
6609,12,18.6511,4540,0,21901980,46.357
3722,17,18.6522,9040,0,6822272,9.608
8377,14,18.6536,4540,0,8291484,62.397
2109,22,18.656,4540,0,27225282,46.225
7208,13,18.6565,4540,132,4954013,29.398
4508,0,18.6614,4540,0,3214172,93.621
869,12,18.6658,4540,0,26835074,332.536
5615,21,18.6664,4540,0,9205426,20.526
6324,14,18.6709,4540,0,5971904,80.768
6459,14,18.6732,4540,0,20272129,45.209
2353,6,18.6744,9040,0,6903355,36.564
1511,9,18.6776,9040,0,10224670,12.524
7081,13,18.6779,4540,0,9678986,45.251
66,22,18.6807,1540,0,16289419,57.759
4595,3,18.682,4540,0,2505416,89.73
1417,8,18.6835,4540,9154,7372959,47.261
7070,17,18.6843,4540,0,8444618,48.019
7582,22,18.6843,3040,0,7593632,28.764
6812,23,18.6862,9040,0,9077135,13.699
2421,7,18.6866,4540,0,29270568,18.021
7040,14,18.6889,4540,0,15857370,41.922
10064,22,18.6898,4540,0,1336900,63.167
9951,8,18.7019,4540,0,9383784,48.568
5273,11,18.703,3040,0,9097781,47.776
1470,19,18.7078,3040,0,17728932,61.029
9394,17,18.7104,9040,0,8951715,15.221
4889,12,18.7108,4540,0,8605312,46.065
3647,23,18.7113,9040,13662,6580858,16.535
9515,15,18.7142,3040,0,19609372,25.804
6611,1,18.7148,4540,0,6887472,66.372
3110,9,18.7157,9040,0,6165878,14.481
2828,17,18.7178,4540,9154,8243382,74.789
4828,4,18.7188,1540,0,4479322,81.111
3311,0,18.7201,4540,0,7930663,64.766
3007,9,18.7205,4540,0,7349613,43.722
3356,14,18.7275,4540,0,17774775,43.297
5533,3,18.7335,4540,0,6606091,77.547
2167,7,18.7345,4540,0,3207080,93.949
5901,21,18.7363,1540,0,9834426,44.195
9760,16,18.7379,4540,18262,5749961,23.102
914,10,18.7474,4540,0,6668846,42.182
7208,13,18.7507,9040,0,4954013,15.486
3428,16,18.7516,3040,0,23525339,18.777
9746,0,18.7542,3040,0,8255482,30.701
5865,6,18.7621,4540,0,25627237,60.641
5615,21,18.7664,9040,0,9205426,16.512
5696,17,18.7667,9040,0,3561573,61.127
5775,16,18.7684,4540,0,8542217,62.098
2595,2,18.7692,4540,0,23485173,65.794
8059,18,18.772,4540,0,23629915,25.825
8065,14,18.7783,1540,0,6912744,43.897
8398,15,18.7787,4540,0,7837344,47.239
5862,7,18.7827,4540,78,6917760,81.248
4636,12,18.7859,4540,0,8236720,46.763
5403,7,18.788,4540,0,6907589,83.221
7582,22,18.7903,1540,24432,7593632,17.574
6609,12,18.791,9040,0,21901980,22.287
4700,14,18.7925,4540,0,26063137,66.344
4854,18,18.7938,4540,0,5515728,49.811
2109,22,18.8002,9040,0,27225282,22.807
542,5,18.8019,4540,0,19467764,70.183
6108,11,18.8051,4540,27306,20171834,46.82
8580,7,18.8069,4540,0,9176345,84.627
530,5,18.8075,4540,0,5011608,85.233
5684,0,18.809,4540,0,8472896,62.317
66,22,18.8105,9040,36878,16289419,21.636
8061,8,18.8153,4540,0,28698405,108.898
7206,0,18.8155,9040,3108,6416589,29.333
4205,19,18.8187,4540,27314,27492739,50.172
6459,14,18.8289,9040,0,20272129,24.294
7081,13,18.8364,9040,0,9678986,24.53
1063,4,18.8383,4540,0,7851403,65.679
4354,3,18.8385,4540,0,4520748,64.625
7851,1,18.8424,9040,0,3818846,32.177
6797,13,18.8435,3040,0,9598929,71.706
9136,23,18.8453,4540,0,7676603,20.241
3647,23,18.846,1540,0,6580858,20.642
1885,14,18.8461,4540,0,28116487,50.842
1417,8,18.8464,9040,0,7372959,25.063
7070,17,18.8464,9040,0,8444618,25.082
9194,20,18.8467,4540,0,20010646,66.634
57,17,18.8498,4540,0,6647794,63.26
9515,15,18.8505,9040,0,19609372,20.161
7089,0,18.8523,9040,0,13192482,35.133
10064,22,18.8532,9040,0,1336900,25.944
6551,23,18.8575,4540,0,5601938,47.725
1470,19,18.8595,9040,9154,17728932,23.4
3485,2,18.8664,9040,0,6322666,45.579
8323,17,18.8673,9040,6216,15691126,60.759
9951,8,18.8748,9040,0,9383784,26.723
5273,11,18.875,9040,0,9097781,28.405
1342,15,18.876,4540,0,9099603,146.771
9845,22,18.8767,9040,0,7239047,32.37
5254,19,18.8777,4540,0,28833376,62.496
2338,18,18.8792,9040,0,15673701,51.369
2915,23,18.8803,9040,9154,1819846,80.216
9746,0,18.8815,9040,0,8255482,21.195
5901,21,18.882,9040,78,9834426,21.466
576,6,18.8852,4540,0,4580928,78.982
2828,17,18.8929,9040,18216,8243382,28.608
7040,14,18.8984,9040,9108,15857370,34.118
8059,18,18.8988,9040,0,23629915,21.089
3428,16,18.904,4540,0,23525339,22.943
6032,18,18.9065,1540,0,7370810,24.937
8464,23,18.9152,3040,0,28091092,164.14
932,5,18.9212,9040,4554,8114326,45.633
8377,14,18.9317,9040,0,8291484,40.968
7582,22,18.9334,9040,6294,7593632,23.693
189,21,18.9345,4540,0,26776565,37.99
2421,7,18.9367,1540,0,29270568,18.021
4508,0,18.9374,9040,0,3214172,44.921
6324,14,18.9451,9040,0,5971904,43.171
4892,0,18.9498,1540,0,16053516,62.366
7666,17,18.9512,9040,78,6409721,50.909
5865,6,18.9563,9040,0,25627237,32.239
4595,3,18.9618,9040,0,2505416,45.414
8065,14,18.9652,3040,4662,6912744,31.088
8398,15,18.9671,9040,4554,7837344,31.154
2595,2,18.9852,1540,0,23485173,31.853
2167,7,18.9898,9040,0,3207080,42.339
4084,19,18.996,4540,0,26438134,23.172
2992,7,18.9975,4540,0,25013260,73.127
9136,23,19.0021,9040,0,7676603,25.981
86,5,19.0025,4540,0,6493882,166.634
6108,11,19.0031,9040,0,20171834,32.717
3647,23,19.0053,9040,18230,6580858,26.233
8323,17,19.0127,4540,0,15691126,23.536
4854,18,19.0149,9040,0,5515728,32.998
5775,16,19.0183,9040,0,8542217,38.55
542,5,19.0206,9040,9154,19467764,32.993
5684,0,19.0254,1540,0,8472896,31.815
6266,7,19.0288,1540,0,7647945,75.879
5533,3,19.0309,9040,0,6606091,49.351
9746,0,19.0403,4540,0,8255482,24.7
5254,19,19.0429,9040,0,28833376,26.868
3428,16,19.0509,3040,0,23525339,23.363
4205,19,19.0571,9040,0,27492739,36.292
1063,4,19.06,9040,0,7851403,32.875
9194,20,19.0837,9040,0,20010646,38.222
189,21,19.0851,9040,0,26776565,24.426
9845,22,19.0853,4540,9154,7239047,29.975
5973,9,19.086,4540,0,23899694,84.886
8061,8,19.0969,9040,0,28698405,46.148
5862,7,19.0984,9040,4554,6917760,50.592
1885,14,19.1013,9040,78,28116487,37.394
8171,9,19.1017,4540,0,4758210,33.874
5403,7,19.1045,9040,0,6907589,51.03
57,17,19.1077,9040,0,6647794,39.111
576,6,19.1133,9040,0,4580928,34.789
6551,23,19.1194,9040,0,5601938,37.806
8580,7,19.1217,9040,0,9176345,51.261
530,5,19.1223,9040,18262,5011608,51.194
3007,9,19.1265,9040,13662,7349613,36.905
5865,6,19.1408,3040,0,25627237,30.005
3356,14,19.1419,9040,0,17774775,37.639
7863,3,19.1424,3040,0,8944126,35.086
2595,2,19.1429,9040,54534,23485173,23.997
4892,0,19.158,9040,0,16053516,32.613
5684,0,19.1632,9040,0,8472896,22.852
8377,14,19.1693,3040,0,8291484,39.505
8323,17,19.1706,9040,0,15691126,24.513
869,12,19.1713,9040,0,26835074,83.313
6032,18,19.1728,9040,12432,7370810,23.182
595,17,19.1797,3040,0,5437600,70.073
8065,14,19.1812,9040,0,6912744,35.636
2587,13,19.1863,3040,0,9101887,77.771
6611,1,19.1887,3040,0,6887472,66.372
6469,13,19.1917,9040,0,6785120,110.475
6266,7,19.1918,9040,78,7647945,26.777
932,5,19.1939,3040,54642,8114326,39.523
9746,0,19.1999,9040,0,8255482,24.022
6897,23,19.2052,4540,0,2077441,32.244
831,1,19.2068,4540,0,8834466,98.409
2828,17,19.2068,3040,0,8243382,25.055
3428,16,19.2073,1540,0,23525339,23.363
4084,19,19.2189,9040,9154,26438134,36.853
4636,12,19.2257,9040,0,8236720,37.576
2992,7,19.2319,9040,0,25013260,34.878
4354,3,19.2599,3040,0,4520748,64.625
9845,22,19.2696,1540,0,7239047,29.975
6797,13,19.2916,9040,0,9598929,71.706
2748,3,19.2938,4540,0,9218463,27.552
8171,9,19.303,9040,0,4758210,33.48
5865,6,19.316,9040,0,25627237,28.38
86,5,19.3333,9040,4554,6493882,53.467
3485,2,19.3449,3040,0,6322666,34.857
1470,19,19.3487,4540,9076,17728932,29.415
5973,9,19.3525,9040,0,23899694,44.112
8424,8,19.3706,4540,0,1856063,87.139
1342,15,19.3735,1540,0,9099603,82.197
7863,3,19.3744,9040,0,8944126,34.911
6032,18,19.3838,3040,0,7370810,30.678
2828,17,19.391,1540,0,8243382,28.894
6897,23,19.3911,9040,0,2077441,28.535
6812,23,19.3936,1540,18230,9077135,42
8377,14,19.3975,9040,0,8291484,33.458
1511,9,19.4087,1540,0,10224670,42.396
6324,14,19.4119,4540,0,5971904,33.957
2587,13,19.4156,9040,0,9101887,37.48
932,5,19.4304,9040,81762,8114326,35.301
189,21,19.4724,3040,0,26776565,29.67
2748,3,19.4983,9040,0,9218463,30.8
6469,13,19.5139,1540,0,6785120,53.39
831,1,19.5196,9040,78,8834466,48.425
6108,11,19.5356,3040,0,20171834,42.027
3485,2,19.5444,9040,3054,6322666,33.169
9845,22,19.5454,9040,0,7239047,45.407
1470,19,19.5534,9040,0,17728932,33.612
2684,2,19.5819,4540,0,27910595,29.412
6032,18,19.5907,9040,0,7370810,30.767
1342,15,19.5983,4540,0,9099603,37.191
6984,5,19.6044,3040,36382,28858969,40.196
1885,14,19.6057,4540,0,28116487,43
595,17,19.6072,1540,0,5437600,70.073
6611,1,19.6078,1540,0,6887472,66.372
8464,23,19.6089,9040,0,28091092,111.296
4874,11,19.6123,1540,0,8470431,37.923
7582,22,19.6231,1540,0,7593632,40.681
1511,9,19.6275,9040,0,10224670,36.06
6812,23,19.629,9040,12262,9077135,39.132
5852,7,19.6377,1540,0,7534605,41.384
6324,14,19.6381,9040,0,5971904,33.061
6551,23,19.6439,1540,0,5601938,44.701
2587,13,19.646,4540,0,9101887,37.743
6609,12,19.6534,1540,0,21901980,37.137
189,21,19.6572,1540,0,26776565,29.076
5403,7,19.6586,4540,0,6907589,46.086
8580,7,19.6812,1540,0,9176345,46.886
530,5,19.6833,1540,0,5011608,47.151
6459,14,19.6864,3040,0,20272129,34.957
7081,13,19.6943,3040,36382,9678986,34.608
8424,8,19.7063,9040,81762,1856063,51.949
6797,13,19.7286,4540,0,9598929,71.706
4354,3,19.7342,1540,0,4520748,64.625
2684,2,19.7751,9040,0,27910595,30.137
6108,11,19.7811,9040,0,20171834,37.907
1522,10,19.842,1540,0,27179509,40.827
5114,8,19.8642,1540,78,29592539,40.873
1885,14,19.8644,9040,0,28116487,42.879
542,5,19.8793,4540,0,19467764,36.023
1342,15,19.8793,9040,0,9099603,46.521
6551,23,19.8841,9040,6216,5601938,40.01
6611,1,19.8984,9040,1554,6887472,46.775
4874,11,19.8991,9040,0,8470431,45.765
5973,9,19.9064,1540,0,23899694,50.185
6984,5,19.9104,9040,12216,28858969,50.645
5403,7,19.918,9040,0,6907589,43.185
6609,12,19.9212,9040,0,21901980,41.763
6459,14,19.9244,9040,3054,20272129,39.627
7081,13,19.9306,1540,21456,9678986,39.246
2587,13,19.9483,9040,0,9101887,50.233
8580,7,19.9504,9040,0,9176345,44.36
530,5,19.9526,9040,29712,5011608,44.823
8059,18,20.0124,4540,36436,23629915,35.213
4354,3,20.0392,9040,1554,4520748,49.362
4961,14,20.0666,4540,0,19791087,41.18
6469,13,20.0902,9040,78,6785120,47.974
189,21,20.1072,9040,0,26776565,39.19
5114,8,20.1176,9040,1554,29592539,42.205
542,5,20.1193,9040,27306,19467764,35.603
5901,21,20.1386,4540,0,9834426,47.629
6797,13,20.139,9040,0,9598929,65.743
6611,1,20.1691,4540,0,6887472,43.875
5973,9,20.1722,9040,0,23899694,44.202
7582,22,20.1971,9040,9208,7593632,47.787
7511,11,20.2093,1540,0,26128159,32.973
8059,18,20.2281,9040,0,23629915,35.852
869,12,20.2421,1540,0,26835074,36.26
1417,8,20.3027,1540,0,7372959,50.37
4354,3,20.3353,4540,45458,4520748,45.123
4961,14,20.3483,3040,0,19791087,44.846
6266,7,20.3629,4540,0,7647945,38.555
5973,9,20.3831,4540,0,23899694,31.762
86,5,20.3905,1540,0,6493882,35.956
1522,10,20.4059,9040,0,27179509,50.917
9966,9,20.41,3040,0,11890974,31.877
2587,13,20.417,4540,78,9101887,35.988
869,12,20.4256,9040,1554,26835074,30.329
6611,1,20.4462,9040,0,6887472,45.43
7040,14,20.485,4540,0,15857370,50.647
2338,18,20.5012,4540,9154,15673701,36.846
6459,14,20.5141,4540,0,20272129,49.681
7081,13,20.529,9040,0,9678986,49.918
3908,7,20.5413,4540,0,5792162,75.762
6266,7,20.5643,9040,78,7647945,33.511
5973,9,20.568,9040,0,23899694,30.731
86,5,20.5944,9040,0,6493882,30.953
4354,3,20.6034,9040,0,4520748,43.475
7511,11,20.6055,9040,4662,26128159,34.318
2587,13,20.6182,9040,0,9101887,32.886
6108,11,20.6795,1540,63610,20171834,46.789
1522,10,20.683,3040,0,27179509,44.916
2338,18,20.686,9040,0,15673701,30.75
7040,14,20.7379,9040,0,15857370,41.258
542,5,20.7486,1540,36382,19467764,31.453
6459,14,20.7642,9040,0,20272129,41.524
189,21,20.7911,1540,0,26776565,30.875
4961,14,20.8659,9040,97118,19791087,37.791
9515,15,20.8746,4540,0,19609372,35.479
6108,11,20.8966,9040,0,20171834,34.179
189,21,20.9699,9040,0,26776565,28.769
542,5,21.0671,9040,1554,19467764,21.295
9515,15,21.0708,9040,0,19609372,32.613
7511,11,21.0738,1540,78,26128159,38.766
3908,7,21.0795,1540,0,5792162,38.792
6609,12,21.2091,4540,0,21901980,35.32
7511,11,21.2358,9040,23310,26128159,26.974
3908,7,21.2362,9040,1554,5792162,26.012
6108,11,21.2906,3040,0,20171834,33.337
6984,5,21.3439,3040,0,28858969,23.649
2992,7,21.3569,4540,0,25013260,9.19
6609,12,21.3778,9040,0,21901980,28.024
6108,11,21.4516,9040,0,20171834,25.532
6984,5,21.4943,1540,0,28858969,23.762
6984,5,21.6593,9040,0,28858969,27.185
8061,8,21.7673,1540,0,28698405,23.197
1885,14,21.8415,1540,0,28116487,20.544
5973,9,21.8904,1540,0,23899694,21.348
7511,11,21.8942,4540,0,26128159,23.262
1885,14,21.9744,9040,0,28116487,22.147
3908,7,22.003,3040,0,5792162,20.853
5973,9,22.006,9040,0,23899694,18.723
7511,11,22.0185,9040,0,26128159,20.601
8061,8,22.0293,9040,0,28698405,19.81
1885,14,22.1088,1540,0,28116487,19.213
3908,7,22.1117,9040,0,5792162,17.979
8061,8,22.1482,4540,0,28698405,17.566
7511,11,22.1561,4540,0,26128159,17.831
5973,9,22.1598,3040,0,23899694,18.749
869,12,22.1642,4540,0,26835074,17.991
8464,23,22.1751,4540,0,28091092,17.784
6108,11,22.2269,4540,0,20171834,19.166
4205,19,22.2441,4540,0,27492739,17.449
3908,7,22.2812,4540,0,5792162,17.734
6984,5,22.3051,4540,0,28858969,18.377
8061,8,22.3711,1540,0,28698405,17.566
6108,11,22.3883,3040,0,20171834,19.166
4205,19,22.3956,1540,0,27492739,17.449
7511,11,22.4011,1540,0,26128159,17.831
8464,23,22.428,1540,0,28091092,17.784
869,12,22.4352,1540,0,26835074,17.991
5973,9,22.4386,1540,0,23899694,18.749
3908,7,22.4747,3040,0,5792162,17.734
6984,5,22.5275,1540,0,28858969,18.377
6380,0,22.6345,3040,0,4971622,2731.75
7629,6,22.696,3040,0,28205,2353.17
6108,11,22.7109,1540,0,20171834,19.166
3908,7,22.8616,1540,0,5792162,17.734
7629,6,44.4698,1540,0,28205,2353.17
6380,0,44.9021,1540,0,4971622,2731.75
6380,0,44.9193,4540,0,4971622,2.678
6380,0,44.9269,9040,0,4971622,1.202
6380,0,44.9658,4540,9154,4971622,1.303
6380,0,44.9746,3040,45540,4971622,1.457
3547,16,0.00416375,4540,0,10161963,0.402
8956,15,0.00709385,4540,0,26752,0.401
3203,12,0.00771322,4540,0,65372,0.824
9576,6,0.0077457,4540,0,194989,0.903
3547,16,0.00780701,9040,27324,10161963,0.591
7686,23,0.00797859,4540,0,184070,0.804
9272,17,0.00822086,9040,40986,3225430,0.632
2844,4,0.00844742,4540,0,34403,0.402
4457,23,0.00959683,4540,0,69020,0.803
671,12,0.0103275,4540,0,139115,0.402
7975,22,0.0110795,4540,0,2939,0.832
1873,12,0.0132546,4540,9162,154016,0.92
7976,8,0.0141106,4540,0,69315,0.402
978,5,0.0175554,9040,22770,1446783,1.166
672,2,0.0200176,9040,13662,786154,0.598
9577,14,0.021844,4540,0,20132,0.401
8957,18,0.0261938,4540,0,25003,2.478
9273,12,0.0285775,4540,0,1572,1.209
7392,9,0.0301933,4540,0,9062282,0.402
3549,14,0.0319541,4540,0,38177,0.402
3548,20,0.0324223,9040,0,4406112,1.481
7393,14,0.0338363,4540,0,56321,0.903
7392,9,0.034055,9040,31878,9062282,0.639
7688,0,0.0347836,9040,54756,756151,0.668
6422,1,0.0380038,9040,22824,1904230,0.643
5116,22,0.038825,4540,0,7867,1.053
7394,18,0.0391196,4540,41040,22867,1.213
2846,10,0.0403073,4540,0,48479,1.166
5117,21,0.0415624,4540,0,90958,1.742
4153,0,0.041691,9040,27432,5290796,1.469
674,21,0.0420729,4540,0,6271,1.966
1874,6,0.0457408,4540,0,20759,0.933
8959,12,0.0463602,4540,0,198029,0.431
4458,11,0.0484273,4540,0,76855,0.402
346,5,0.0492868,4540,0,49136,1.694
1875,15,0.0494587,4540,0,20079,1.402
2848,22,0.0504789,4540,0,328497,1.799
4459,12,0.0526267,4540,0,24994,1.373
6102,17,0.0531796,9040,150282,1748269,2.921
9275,22,0.0564598,1540,0,325757,2.273
2541,19,0.0573084,9040,0,3070907,8.47
5785,22,0.0575477,4540,0,7605,9.47
7687,16,0.0595426,9040,1951882,467289,9.703
4783,5,0.0597746,4540,0,26928,9.684
1876,22,0.060564,4540,0,70080,2.773
9275,22,0.0616485,4540,9324,325757,0.818
675,16,0.0652949,9040,2354032,191050,10.419
2849,2,0.0668909,4540,0,92305,3.523
347,1,0.0682557,9040,31878,1450082,0.597
9578,8,0.068727,4540,0,158,1.974
3204,10,0.0705705,9040,54,4587125,4.224
2848,22,0.0721997,9040,0,328497,3.524
1571,15,0.0722065,4540,0,69085,0.407
2211,23,0.0748249,4540,0,49759,0.949
4461,18,0.0775598,4540,0,159440,0.402
6742,17,0.0789968,9040,31878,4812994,0.598
2211,23,0.085484,3040,0,49759,1.037
7690,5,0.0862488,3040,0,1446888,2.689
3204,10,0.0867214,4540,0,4587125,2.377
7099,15,0.0887559,9040,31878,6771251,0.598
8305,2,0.0893767,4540,0,319622,0.402
3814,15,0.0899127,4540,127196,679635,0.945
8305,2,0.0929242,1540,9108,319622,0.581
7098,14,0.0939604,4540,0,8572056,8.727
2211,23,0.101484,1540,0,49759,1.037
2849,2,0.101781,3040,0,92305,3.431
3204,10,0.102721,3040,0,4587125,2.377
3205,10,0.103122,4540,0,60145,11.865
9277,19,0.114557,4540,0,94970,0.803
6106,20,0.115286,9040,31878,2573153,0.598
4463,21,0.118453,9040,45540,2731228,1.198
6107,20,0.119421,4540,326868,78767,2.363
2214,7,0.122688,4540,0,58526,1.01
6423,18,0.123334,4540,0,37633,0.803
4153,0,0.124303,4540,0,5290796,11.869
9581,1,0.124554,4540,0,19669053,0.402
3,23,0.128151,4540,0,430967,0.804
9581,1,0.128197,9040,27324,19669053,0.591
980,5,0.129084,4540,0,9496990,0.857
8961,16,0.129405,4540,0,23931,0.848
3208,20,0.12997,4540,539391,56722,5.478
8307,22,0.133226,9040,0,1271140,1.761
7690,5,0.134249,1540,0,1446888,2.689
3204,10,0.134721,1540,0,4587125,2.377
1573,16,0.135348,4540,0,48527,1.856
2849,2,0.135922,1540,0,92305,3.431
9278,22,0.13839,4540,0,20838,7.536
7981,21,0.139282,9040,4554,3848577,2.628
4783,5,0.14195,3040,9108,26928,9.578
4788,11,0.142962,4540,0,74513,16.539
8308,6,0.143164,4540,0,2125,8.907
3814,15,0.143635,9040,31878,679635,8.939
9279,3,0.143791,4540,0,187438,5.896
4,17,0.145426,4540,0,8730694,5.654
9280,6,0.148172,4540,0,8591,0.808
675,16,0.149013,4540,0,191050,11.276
2541,19,0.149984,1540,0,3070907,9.539
7982,9,0.154637,4540,0,35873,6.147
7690,5,0.155472,3040,0,1446888,2.689
3548,20,0.155578,4540,0,4406112,20.264
3209,15,0.156503,4540,0,762,5.038
5120,11,0.157724,9040,31878,2115999,0.597
980,5,0.158615,1540,118404,9496990,4.904
7098,14,0.158827,1540,0,8572056,8.727
348,4,0.160985,4540,112,5901,0.691
7103,22,0.161304,4540,0,62799,4.605
5454,4,0.165169,9040,0,4635871,5.364
7104,2,0.166826,4540,0,47851,3.341
6424,22,0.166945,4540,0,351,3.469
3211,8,0.168628,4540,0,66511,7.363
4464,23,0.169691,4540,0,23888,17.159
1269,2,0.171229,9040,36432,3545044,0.608
3817,13,0.171772,4540,0,21632,2.391
5122,19,0.171902,4540,0,23650,0.401
5455,9,0.172842,4540,9162,5910,8.31
4466,0,0.174141,9040,36432,1737835,0.598
3205,10,0.176514,3040,0,60145,11.865
1270,23,0.178168,4540,0,7255,4.447
8629,15,0.181125,4540,0,16227,0.402
4791,19,0.181489,4540,0,118767,0.402
1880,18,0.182713,4540,0,25456,6.258
3556,12,0.18413,4540,0,52970,6.619
1879,19,0.186299,4540,0,6451,24.704
3204,10,0.18888,4540,0,4587125,2.377
2544,21,0.192468,4540,0,26368,8.498
4,17,0.194326,9040,0,8730694,8.085
981,1,0.197117,4540,4239060,5786,31.879
7104,2,0.197484,3040,85360,47851,3.721
4153,0,0.198432,9040,0,5290796,11.869
9281,0,0.201251,4540,0,167904,8.67
7692,17,0.205324,4540,132,35942,17.505
9884,2,0.206716,4540,0,6838,8.465
1883,17,0.212487,4540,0,48893,10.585
8310,23,0.21369,4540,0,2624,9.557
5790,3,0.214954,4540,0,21368,1.182
1575,8,0.215463,4540,0,79148,18.766
9586,19,0.218097,4540,0,7486,0.602
7694,5,0.218797,4540,1608,25797,11.068
5456,4,0.220502,4540,0,26833,21.118
675,16,0.221932,9040,0,191050,10.956
7693,21,0.222536,4540,0,50154,24.337
8309,11,0.223497,4540,0,38369,21.807
5124,11,0.2246,4540,0,78536,22.397
7109,13,0.225926,4540,0,23988,9.747
7108,13,0.226697,4540,0,8950,20.195
6108,11,0.227143,4540,0,20171834,12.948
3212,18,0.22823,9040,36432,3996935,0.6
3204,10,0.228333,3040,0,4587125,2.377
349,4,0.228585,3040,0,4936493,10.295
1885,14,0.22963,4540,0,28116487,13.89
8632,6,0.231556,4540,0,5277,0.402
7400,9,0.234221,4540,0,48928,0.402
4789,16,0.235192,1540,0,8335135,9.295
7401,14,0.237284,4540,0,19799,0.581
8962,6,0.237345,4540,0,26174,0.402
2853,22,0.242907,9040,31878,3727180,0.598
3204,10,0.245352,1540,0,4587125,2.377
10,7,0.247371,4540,0,301118,0.402
8311,7,0.247993,4540,0,391759,26.808
4790,8,0.25137,3040,0,2847188,10.756
10,7,0.253065,9040,0,301118,0.903
2217,3,0.254058,4540,0,80868,1.437
3205,10,0.257025,1540,0,60145,11.865
4472,8,0.257132,4540,0,39866,8.061
8964,18,0.259851,4540,0,64739,0.402
7690,5,0.261052,1540,470812,1446888,11.802
3820,10,0.261684,4540,0,48096,9.745
4467,14,0.266939,1540,0,8111574,13.802
682,12,0.267014,4540,0,408806,4.104
5794,3,0.267788,4540,0,868,1.618
9283,7,0.270225,9040,31878,1092284,0.598
4,17,0.270534,4540,0,8730694,12.286
9281,0,0.271261,9040,0,167904,10.144
5459,21,0.271363,4540,0,103064,9.051
6748,23,0.271472,4540,54,160174,7.942
987,7,0.271639,4540,154424,25698259,7.828
1882,10,0.271729,3040,0,826070,12.924
1577,23,0.272682,4540,0,17868,0.401
353,7,0.273199,4540,277052,214615,2.77
3214,22,0.273501,4540,0,78852,0.409
2548,23,0.274654,4540,0,651078,10.499
6747,20,0.278001,3040,0,1638138,20.024
7988,6,0.278571,4540,0,24285,4.743
4469,12,0.280875,9040,0,28554,10.205
1889,20,0.282932,4540,0,4851,5.207
8313,6,0.283053,4540,0,25901,2.134
8966,21,0.287148,4540,0,11692369,0.401
4464,23,0.287297,3040,0,23888,18.784
4794,12,0.28746,9040,63756,4265755,0.662
9279,3,0.288057,9040,0,187438,22.25
353,7,0.289749,9040,13662,214615,2.634
3558,19,0.290171,9040,0,7372302,6.165
8966,21,0.291213,9040,0,11692369,0.674
6109,20,0.291391,4540,0,57534,1.248
1273,16,0.292526,4540,0,69284,6.232
7986,1,0.292838,4540,0,325548,34.387
8634,1,0.292838,4540,4608,187055,29.795
7987,1,0.292874,4540,6216,23337,33.751
5457,21,0.293752,3040,181598,4689774,11.946
986,23,0.296014,1540,27324,776171,5.012
9885,18,0.297166,9040,0,7619743,4.113
1888,6,0.299341,9040,0,7416453,6.23
349,4,0.300926,1540,0,4936493,10.295
5,19,0.301934,3040,72686,1172969,12.873
7694,5,0.302914,3040,0,25797,11.068
8311,7,0.303253,9040,177606,391759,8.63
9589,20,0.303847,4540,0,5680,0.904
679,0,0.305202,1540,0,1172267,9.034
5121,15,0.305434,1540,0,1728342,19.299
2857,0,0.306644,4540,0,1015,0.401
1883,17,0.307752,3040,0,48893,10.585
7112,17,0.308658,4540,0,18332,6.265
3204,10,0.311206,3040,0,4587125,2.377
2550,21,0.314671,4540,1475142,122336,13.815
3211,8,0.315033,3040,0,66511,17.128
2856,9,0.31542,3040,0,811620,9.302
682,12,0.315423,3040,648899,408806,6.675
1274,5,0.315573,1540,0,1154230,9.455
5797,4,0.319226,4540,0,52203,0.402
4159,3,0.321232,4540,0,163971,15.628
3216,0,0.321243,4540,0,15031,16.895
5126,10,0.323969,4540,0,97086,12.394
3824,15,0.328224,4540,0,460804,0.401
989,20,0.328999,4540,0,16917573,12.187
3217,18,0.329821,4540,0,21610,13.106
9287,17,0.330544,4540,0,4515,13.199
1575,8,0.331607,9040,0,79148,18.207
3824,15,0.331771,1540,9162,460804,0.581
1276,20,0.333281,4540,0,558499,1.984
354,5,0.333358,4540,0,20223,13.506
3204,10,0.335206,1540,0,4587125,2.377
5124,11,0.335608,9040,0,78536,17.557
992,2,0.336859,4540,0,92918,0.401
9281,0,0.337233,4540,0,167904,10.144
3823,23,0.338553,4540,0,44677,14.829
2552,23,0.338992,4540,0,58263,14.818
7113,10,0.340468,4540,0,34758,17.571
4474,15,0.341163,4540,0,47747,17.592
4795,7,0.341721,4540,409972,61407,18.483
8315,20,0.34438,4540,0,24454,16.368
1276,20,0.345055,9040,18216,558499,1.945
4161,7,0.345406,4540,328000,21325992,3.761
6113,7,0.348968,4540,355374,47121,5.673
7407,18,0.34903,4540,0,26602,17.404
4160,1,0.34909,4540,0,9275048,18.223
7406,6,0.349092,4540,27360,87194,19.967
2858,19,0.350958,4540,204272,425668,19.727
